955.503 5  0 0 0 404514428 -37288584 703091 652856 0 0 0 55 16 117779250 146 16 3 1
955.611 5  0 0 0 404514429 -37288575 703018 652782 0 0 0 55 8 117779500 146 17 3 1
956.096 5  0 0 0 404514426 -37288501 702877 652641 0 0 0 55 9 117780000 146 17 3 1
956.488 5  0 0 0 404514427 -37288448 702834 652598 0 0 0 55 9 117780250 136 16 3 1
956.637 5  0 0 0 404514430 -37288389 702769 652533 0 0 0 55 11 117780500 136 17 3 1
957.134 5  0 0 0 404514434 -37288252 702665 652429 0 0 0 55 10 117781000 134 17 3 1
957.431 5  0 0 0 404514442 -37288179 702628 652392 0 0 0 55 11 117781250 134 17 3 1
957.944 5  0 0 0 404514471 -37288025 702587 652351 0 0 0 55 12 117781750 134 17 3 1
958.475 5  0 0 0 404514549 -37287912 702647 652411 0 0 0 55 16 117782250 134 17 3 1
958.747 5  0 0 0 404514598 -37287865 702699 652463 0 0 0 55 15 117782500 134 17 3 1
958.981 5  0 0 0 404514644 -37287814 702693 652457 0 0 0 55 15 117782750 134 17 3 1
959.098 5  0 0 0 404514691 -37287761 702659 652423 0 0 0 56 17 117783000 136 17 3 1
960.127 5  0 0 0 404514857 -37287629 702614 652378 0 0 447812352 4099539229 17301513 155516946 15558 5 7 30
960.712 5  0 0 0 404515018 -37287502 702553 652317 0 0 0 57 19 117784500 135 17 3 1
961.042 5  0 0 0 404515078 -37287480 702576 652340 0 0 0 57 19 117784750 135 16 3 1
961.109 5  0 0 0 404515136 -37287489 702612 652376 0 0 0 57 17 117785000 133 17 3 1
961.783 5  0 0 0 404515219 -37287579 702476 652240 0 0 0 57 15 117785500 133 17 3 1
963.531 5  0 0 0 404515207 -37288091 702157 651921 0 0 0 58 12 117787250 133 17 3 1
963.728 5  0 0 0 404515168 -37288154 702221 651986 0 0 0 58 14 117787500 138 16 3 1
964.109 5  0 0 0 404515077 -37288264 702259 652024 0 0 0 58 13 117788000 138 17 3 1
964.537 5  0 0 0 404515042 -37288330 702216 651980 0 0 0 58 12 117788250 133 17 3 1
964.952 5  0 0 0 404514975 -37288473 702133 651898 0 0 0 58 12 117788750 133 17 3 1
965.472 5  0 0 0 404514896 -37288618 702012 651776 0 0 0 58 11 117789250 133 17 3 1
965.610 5  0 0 0 404514852 -37288689 702025 651790 0 0 0 58 12 117789500 136 17 3 1
967.084 5  0 0 0 404514640 -37289040 702029 651793 0 0 0 58 11 117790750 133 17 3 1
967.692 5  0 0 0 404514595 -37289237 702043 651807 0 0 0 58 10 117791500 138 17 3 1
967.937 5  0 0 0 404514585 -37289289 702046 651810 0 0 0 58 10 117791750 133 17 3 1
968.183 5  0 0 0 404514577 -37289335 702016 651780 0 0 0 58 10 117792000 133 17 3 1
968.646 5  0 0 0 404514563 -37289406 701899 651663 0 0 0 58 12 117792500 133 17 3 1
969.089 5  0 0 0 404514562 -37289453 701897 651662 0 0 0 58 11 117793000 133 17 3 1
969.456 5  0 0 0 404514562 -37289465 701919 651683 0 0 0 58 11 117793250 133 17 3 1
969.715 5  0 0 0 404514562 -37289471 701930 651694 0 0 0 58 17 117793500 133 17 3 1
970.064 5  0 0 0 404514560 -37289473 701926 651690 0 0 0 58 21 117793750 136 17 3 1
970.177 5  0 0 0 404514560 -37289471 701943 651707 0 0 0 58 21 117794000 136 17 3 1
971.048 5  0 0 0 404514557 -37289471 701943 651707 0 0 0 57 16 117794750 136 16 3 1
971.103 5  0 0 0 404514558 -37289470 701939 651703 0 0 0 57 12 117795000 134 17 3 1
971.346 5  0 0 0 404514558 -37289471 701959 651724 0 0 0 57 17 117795250 134 17 3 1
971.963 5  0 0 0 404514560 -37289470 701983 651747 0 0 0 57 18 117795750 134 17 3 1
972.139 5  0 0 0 404514560 -37289470 701971 651735 0 0 0 57 11 117796000 134 17 3 1
972.445 5  0 0 0 404514559 -37289470 702001 651765 0 0 0 57 11 117796250 134 17 3 1
972.694 5  0 0 0 404514558 -37289469 702046 651810 0 0 0 57 20 117796500 134 17 3 1
972.837 5  0 0 0 404514558 -37289470 702060 651824 0 0 0 57 20 117796750 134 17 3 1
973.097 5  0 0 0 404514557 -37289470 702100 651864 0 0 0 57 17 117797000 134 17 3 1
973.442 5  0 0 0 404514557 -37289472 702112 651876 0 0 0 56 18 117797250 134 17 3 1
973.578 5  0 0 0 404514557 -37289473 702123 651887 0 0 0 56 20 117797500 134 17 3 1
974.072 5  0 0 0 404514557 -37289474 702192 651956 0 0 0 56 13 117798000 146 17 3 1
974.429 5  0 0 0 404514557 -37289474 702213 651977 0 0 0 56 8 117798250 134 17 3 1
975.087 5  0 0 0 404514557 -37289474 702298 652062 0 0 0 56 12 117798750 134 17 3 1
975.430 5  0 0 0 404514558 -37289473 702382 652146 0 0 0 56 9 117799250 134 17 3 1
975.566 5  0 0 0 404514558 -37289473 702435 652199 0 0 0 56 18 117799500 134 17 3 1
976.430 5  0 0 0 404514557 -37289472 702553 652317 0 0 0 55 18 117800250 134 17 3 1
977.107 5  0 0 0 404514558 -37289475 702579 652343 0 0 0 55 12 117800750 134 17 3 1
977.544 5  0 0 0 404514557 -37289478 702654 652419 0 0 0 55 9 117801500 146 17 3 1
978.040 5  0 0 0 404514556 -37289480 702678 652443 0 0 0 55 11 117801750 134 17 3 1
978.536 5  0 0 0 404514554 -37289483 702787 652551 0 0 0 55 19 117802500 146 17 3 1
979.071 5  0 0 0 404514554 -37289483 702832 652597 0 0 0 55 17 117802750 146 17 3 1
979.553 5  0 0 0 404514558 -37289483 702954 652718 0 0 0 54 8 117803250 146 17 3 1
979.833 5  0 0 0 404514562 -37289482 703035 652799 0 0 0 54 17 117803750 146 17 3 1
980.034 5  0 0 0 404514562 -37289482 703035 652799 0 0 0 54 17 117803750 146 17 3 1
980.577 5  0 0 0 404514564 -37289480 703152 652916 0 0 0 54 17 117804500 146 17 3 1
980.907 5  0 0 0 404514565 -37289480 703188 652952 0 0 0 54 16 117804750 134 17 3 1
982.369 5  0 0 0 404514567 -37289476 703488 653253 0 0 0 54 16 117806000 146 17 3 1
982.525 5  0 0 0 404514566 -37289476 703528 653292 0 0 0 54 12 117806250 146 17 3 1
982.930 5  0 0 0 404514564 -37289475 703596 653360 0 0 0 8257590 16777493 327680 1537 102 178 109
983.341 5  0 0 0 404514564 -37289472 703668 653432 0 0 0 54 10 117807000 134 17 3 1
983.661 5  0 0 0 404514565 -37289470 703721 653485 0 0 0 54 14 117807250 134 17 3 1
984.417 5  0 0 0 404514570 -37289473 703795 653559 0 0 0 53 18 117808000 134 17 3 1
984.659 5  0 0 0 404514573 -37289473 703797 653561 0 0 0 53 18 117808250 134 17 3 1
984.839 5  0 0 0 404514574 -37289473 703818 653582 0 0 0 53 13 117808500 134 17 3 1
985.070 5  0 0 0 404514574 -37289471 703861 653625 0 0 0 53 13 117808750 134 17 3 1
985.388 5  0 0 0 404514575 -37289470 703892 653656 0 0 0 53 14 117809000 134 17 3 1
985.536 5  0 0 0 404514576 -37289468 703907 653671 0 0 0 53 17 117809250 146 17 3 1
985.840 5  0 0 0 404514577 -37289467 703914 653679 0 0 0 53 18 117809500 146 17 3 1
986.351 5  0 0 0 404514578 -37289463 703942 653707 0 0 0 53 12 117810000 154 16 3 1
986.531 5  0 0 0 404514578 -37289460 703985 653749 0 0 0 53 15 117810250 154 17 3 1
986.841 5  0 0 0 404514578 -37289457 704009 653773 0 0 0 53 18 117810500 154 17 3 1
987.010 5  0 0 0 404514577 -37289454 704042 653806 0 0 0 53 18 117810750 154 16 3 1
987.394 5  0 0 0 404514577 -37289453 704048 653812 0 0 0 53 10 117811000 154 16 3 1
988.142 5  0 0 0 404514576 -37289447 704042 653806 0 0 0 53 18 117811750 154 17 3 1
988.475 5  0 0 0 404514577 -37289446 704037 653802 0 0 0 53 11 117812000 154 17 3 1
988.930 5  0 0 0 404514576 -37289444 704023 653787 0 0 0 53 16 117812500 154 17 3 1
989.085 5  0 0 0 404514575 -37289442 704049 653813 0 0 0 53 10 117812750 155 16 3 1
989.391 5  0 0 0 404514575 -37289439 704066 653830 0 0 0 53 10 117813000 155 17 3 1
989.627 5  0 0 0 404514576 -37289438 704093 653857 0 0 0 53 17 117813250 146 17 3 1
989.773 5  0 0 0 404514575 -37289436 704122 653886 0 0 0 53 16 117813500 146 17 3 1
990.113 5  0 0 0 404514575 -37289435 704129 653893 0 0 0 53 16 117813750 146 17 3 1
990.398 5  0 0 0 404514575 -37289434 704138 653902 0 0 0 53 17 117814000 146 17 3 1
990.596 5  0 0 0 404514575 -37289433 704139 653903 0 0 0 53 19 117814250 146 17 3 1
990.882 5  0 0 0 404514576 -37289432 704153 653917 0 0 0 53 12 117814500 146 17 3 1
991.624 5  0 0 0 404514578 -37289427 704133 653897 0 0 0 53 14 117815250 146 17 3 1
992.036 5  0 0 0 404514579 -37289425 704148 653912 0 0 0 53 16 117815750 146 17 3 1
992.310 5  0 0 0 404514578 -37289423 704168 653933 0 0 0 53 17 117816000 146 17 3 1
992.539 5  0 0 0 404514576 -37289422 704189 653953 0 0 0 53 12 117816250 146 16 3 1
992.887 5  0 0 0 404514575 -37289422 704208 653972 0 0 0 53 17 117816500 146 17 3 1
993.510 5  0 0 0 404514576 -37289421 704229 653993 0 0 0 52 14 117817000 146 17 3 1
993.595 5  0 0 0 404514576 -37289420 704228 653992 0 0 0 52 17 117817250 146 17 3 1
994.002 5  0 0 0 404514575 -37289419 704224 653988 0 0 0 52 15 117817750 146 17 3 1
994.629 5  0 0 0 404514574 -37289417 704188 653952 0 0 0 52 15 117818250 146 17 3 1
994.865 5  0 0 0 404514573 -37289415 704188 653952 0 0 0 52 17 117818500 146 17 3 1
995.288 5  0 0 0 404514571 -37289412 704197 653962 0 0 0 52 11 117819000 146 16 3 1
995.495 5  0 0 0 404514571 -37289411 704169 653933 0 0 0 52 17 117819250 146 17 3 1
995.977 5  0 0 0 404514571 -37289409 704112 653876 0 0 0 52 19 117819750 155 15 3 1
996.367 5  0 0 0 404514572 -37289408 704109 653873 0 0 0 52 10 117820000 155 16 3 1
996.551 5  0 0 0 404514572 -37289408 704114 653878 0 0 0 52 19 117820250 146 17 3 1
996.790 5  0 0 0 404514572 -37289408 704093 653857 0 0 0 52 14 117820500 146 16 3 1
997.090 5  0 0 0 404514572 -37289407 704097 653861 0 0 0 52 18 117820750 155 17 3 1
997.496 5  0 0 0 404514570 -37289405 704113 653877 0 0 0 52 17 117821250 146 17 3 1
997.855 5  0 0 0 404514569 -37289406 704097 653861 0 0 0 52 11 117821500 146 17 3 1
998.017 5  0 0 0 404514568 -37289406 704118 653882 0 0 0 52 19 117821750 146 17 3 1
998.282 5  0 0 0 404514568 -37289406 704100 653864 0 0 0 52 17 117822000 146 17 3 1
998.543 5  0 0 0 404514567 -37289406 704111 653876 0 0 0 52 11 117822250 146 16 3 1
998.971 5  0 0 0 404514569 -37289406 704115 653879 0 0 0 52 18 117822750 146 16 3 1
999.264 5  0 0 0 404514570 -37289406 704113 653877 0 0 0 52 12 117823000 146 17 3 1
999.543 5  0 0 0 404514570 -37289407 704108 653872 0 0 0 52 16 117823250 146 17 3 1
999.830 5  0 0 0 404514569 -37289407 704093 653857 0 0 0 52 19 117823500 146 17 3 1
999.961 5  0 0 0 404514567 -37289406 704127 653891 0 0 0 52 14 117823750 146 16 3 1
1000.360 5  0 0 0 404514565 -37289404 704163 653928 0 0 0 52 12 117824000 146 17 3 1
1000.875 5  0 0 0 404514564 -37289400 704213 653977 0 0 0 52 18 117824500 146 17 3 1
1001.276 5  0 0 0 404514561 -37289400 704245 654009 0 0 0 52 15 117825000 146 17 3 1
1001.461 5  0 0 0 404514559 -37289399 704285 654049 0 0 0 52 17 117825250 146 17 3 1
1001.739 5  0 0 0 404514560 -37289400 704273 654037 0 0 0 52 19 117825500 134 17 3 1
1002.020 5  0 0 0 404514560 -37289401 704268 654032 0 0 0 52 15 117825750 134 17 3 1
1002.331 5  0 0 0 404514561 -37289401 704254 654019 0 0 0 52 14 117826000 134 17 3 1
1002.461 5  0 0 0 404514562 -37289401 704265 654029 0 0 0 52 13 117826250 142 17 3 1
1002.946 5  0 0 0 404514563 -37289400 704227 653991 0 0 0 52 19 117826750 144 16 3 1
1003.394 5  0 0 0 404514564 -37289398 704209 653973 0 0 0 52 12 117827000 144 17 3 1
1003.627 5  0 0 0 404514564 -37289398 704208 653972 0 0 0 52 18 117827250 144 17 3 1
1003.774 5  0 0 0 404514563 -37289398 704232 653996 0 0 0 52 14 117827500 144 17 3 1
1003.950 5  0 0 0 404514563 -37289396 704270 654034 0 0 0 52 12 117827750 144 17 3 1
1004.264 5  0 0 0 404514564 -37289396 704291 654056 0 0 0 52 12 117828000 144 17 3 1
1004.500 5  0 0 0 404514563 -37289396 704234 653999 0 0 0 52 20 117828250 144 17 3 1
1004.973 5  0 0 0 404514563 -37289395 704208 653972 0 0 0 52 18 117828750 144 17 3 1
1005.243 5  0 0 0 404514564 -37289395 704190 653954 0 0 0 52 12 117829000 144 17 3 1
1005.708 5  0 0 0 404514562 -37289394 704185 653950 0 0 0 52 17 117829500 144 17 3 1
1006.006 5  0 0 0 404514560 -37289392 704191 653955 0 0 0 52 12 117829750 144 17 3 1
1006.331 5  0 0 0 404514559 -37289391 704194 653958 0 0 0 52 19 117830000 144 17 3 1
1006.757 5  0 0 0 404514558 -37289387 704213 653977 0 0 0 52 12 117830500 144 17 3 1
1006.974 5  0 0 0 404514557 -37289385 704215 653979 0 0 0 51 18 117830750 144 17 3 1
1007.372 5  0 0 0 404514557 -37289383 704209 653973 0 0 0 51 18 117831000 144 17 3 1
1007.486 5  0 0 0 404514556 -37289382 704228 653993 0 0 0 51 15 117831250 144 16 3 1
1008.464 5  0 0 0 404514556 -37289374 704286 654050 0 0 0 51 19 117832250 144 16 3 1
1008.724 5  0 0 0 404514556 -37289373 704295 654059 0 0 0 51 18 117832500 144 16 3 1
1008.943 5  0 0 0 404514555 -37289371 704344 654108 0 0 0 51 19 117832750 144 16 3 1
1009.201 5  0 0 0 404514554 -37289369 704385 654149 0 0 0 51 19 117833000 144 17 3 1
1009.449 5  0 0 0 404514555 -37289368 704364 654128 0 0 0 51 17 117833250 144 17 3 1
1009.708 5  0 0 0 404514556 -37289368 704356 654120 0 0 0 51 18 117833500 144 17 3 1
1009.953 5  0 0 0 404514556 -37289367 704374 654138 0 0 0 51 20 117833750 144 17 3 1
1010.224 5  0 0 0 404514556 -37289365 704389 654153 0 0 0 51 18 117834000 144 17 3 1
1010.438 5  0 0 0 404514555 -37289363 704440 654205 0 0 0 51 17 117834250 144 16 3 1
1010.693 5  0 0 0 404514553 -37289360 704485 654249 0 0 0 51 17 117834500 144 17 3 1
1010.950 5  0 0 0 404514551 -37289357 704518 654282 0 0 0 51 13 117834750 144 17 3 1
1011.215 5  0 0 0 404514550 -37289355 704516 654281 0 0 0 51 16 117835000 144 17 3 1
1011.477 5  0 0 0 404514550 -37289353 704502 654266 0 0 0 51 10 117835250 144 16 3 1
1011.713 5  0 0 0 404514550 -37289350 704498 654262 0 0 0 51 20 117835500 144 17 3 1
1011.941 5  0 0 0 404514550 -37289348 704492 654256 0 0 0 51 12 117835750 144 17 3 1
1012.215 5  0 0 0 404514550 -37289346 704498 654262 0 0 0 51 19 117836000 144 17 3 1
1012.432 5  0 0 0 404514552 -37289344 704504 654268 0 0 0 51 9 117836250 144 17 3 1
1012.706 5  0 0 0 404514552 -37289341 704529 654293 0 0 0 51 16 117836500 144 17 3 1
1012.928 5  0 0 0 404514552 -37289337 704560 654324 0 0 0 51 11 117836750 144 17 3 1
1013.199 5  0 0 0 404514552 -37289335 704588 654352 0 0 0 51 11 117837000 144 17 3 1
1013.430 5  0 0 0 404514552 -37289334 704587 654351 0 0 0 51 14 117837250 144 17 3 1
1013.706 5  0 0 0 404514553 -37289331 704571 654336 0 0 0 51 11 117837500 144 16 3 1
1013.934 5  0 0 0 404514553 -37289329 704581 654345 0 0 0 51 19 117837750 143 17 3 1
1014.196 5  0 0 0 404514553 -37289329 704604 654368 0 0 0 51 10 117838000 143 16 3 1
1014.430 5  0 0 0 404514552 -37289328 704625 654389 0 0 0 51 10 117838250 143 17 3 1
1014.702 5  0 0 0 404514552 -37289326 704681 654445 0 0 0 51 15 117838500 143 17 3 1
1014.923 5  0 0 0 404514553 -37289327 704712 654476 0 0 0 51 11 117838750 143 17 3 1
1015.194 5  0 0 0 404514553 -37289328 704731 654495 0 0 0 51 14 117839000 143 17 3 1
1015.431 5  0 0 0 404514551 -37289328 704794 654558 0 0 0 51 14 117839250 143 17 3 1
1015.700 5  0 0 0 404514550 -37289328 704860 654624 0 0 0 51 18 117839500 154 17 3 1
1015.927 5  0 0 0 404514550 -37289327 704887 654651 0 0 0 51 19 117839750 154 17 3 1
1016.220 5  0 0 0 404514550 -37289326 704890 654655 0 0 0 51 16 117840000 154 16 3 1
1016.432 5  0 0 0 404514549 -37289325 704946 654710 0 0 0 51 12 117840250 143 16 3 1
1016.694 5  0 0 0 404514549 -37289326 704949 654713 0 0 0 51 14 117840500 155 17 3 1
1016.929 5  0 0 0 404514550 -37289325 705011 654775 0 0 0 51 17 117840750 155 16 3 1
1017.196 5  0 0 0 404514549 -37289326 705037 654801 0 0 0 51 12 117841000 155 17 3 1
1017.453 5  0 0 0 404514549 -37289326 705056 654820 0 0 0 51 17 117841250 155 16 3 1
1017.681 5  0 0 0 404514550 -37289327 705034 654798 0 0 0 51 18 117841500 155 15 3 1
1017.938 5  0 0 0 404514549 -37289326 705038 654802 0 0 0 51 19 117841750 155 16 3 1
1018.179 5  0 0 0 404514548 -37289324 705040 654804 0 0 0 51 17 117842000 155 16 3 1
1018.423 5  0 0 0 404514547 -37289324 705073 654837 0 0 0 51 17 117842250 155 17 3 1
1018.696 5  0 0 0 404514547 -37289323 705132 654896 0 0 0 51 17 117842500 155 17 3 1
1018.967 5  0 0 0 404514548 -37289322 705173 654937 0 0 0 51 17 117842750 155 15 3 1
1019.183 5  0 0 0 404514547 -37289321 705225 654989 0 0 0 51 17 117843000 155 16 3 1
1019.399 5  0 0 0 404514547 -37289320 705250 655015 0 0 0 51 11 117843250 155 17 3 1
1019.704 5  0 0 0 404514548 -37289319 705290 655054 0 0 0 51 13 117843500 155 16 3 1
1019.951 5  0 0 0 404514549 -37289317 705318 655082 0 0 0 51 12 117843750 155 16 3 1
1020.205 5  0 0 0 404514549 -37289316 705335 655099 0 0 0 51 14 117844000 155 17 3 1
1020.478 5  0 0 0 404514549 -37289314 705336 655100 0 0 0 51 16 117844250 155 15 3 1
1020.685 5  0 0 0 404514549 -37289313 705357 655121 0 0 0 51 12 117844500 155 16 3 1
1020.912 5  0 0 0 404514548 -37289314 705382 655146 0 0 0 51 12 117844750 146 17 3 1
1021.206 5  0 0 0 404514548 -37289314 705420 655184 0 0 0 51 13 117845000 146 17 3 1
1021.466 5  0 0 0 404514548 -37289314 705424 655188 0 0 0 51 19 117845250 146 17 3 1
1021.691 5  0 0 0 404514549 -37289313 705450 655214 0 0 0 51 11 117845500 146 17 3 1
1021.919 5  0 0 0 404514549 -37289314 705450 655215 0 0 0 51 11 117845750 146 17 3 1
1022.174 5  0 0 0 404514549 -37289315 705466 655230 0 0 0 51 18 117846000 146 17 3 1
1022.463 5  0 0 0 404514550 -37289315 705491 655255 0 0 0 51 11 117846250 146 17 3 1
1022.696 5  0 0 0 404514551 -37289314 705531 655295 0 0 0 51 11 117846500 146 17 3 1
1022.917 5  0 0 0 404514551 -37289313 705542 655306 0 0 0 51 12 117846750 146 17 3 1
1023.150 5  0 0 0 404514551 -37289312 705587 655351 0 0 0 51 16 117847000 146 17 3 1
1023.417 5  0 0 0 404514551 -37289311 705618 655382 0 0 0 51 17 117847250 146 17 3 1
1023.672 5  0 0 0 404514551 -37289310 705631 655395 0 0 0 51 12 117847500 146 17 3 1
1023.939 5  0 0 0 404514552 -37289308 705620 655384 0 0 0 51 11 117847750 146 17 3 1
1024.192 5  0 0 0 404514553 -37289308 705625 655389 0 0 0 51 13 117848000 146 17 3 1
1024.461 5  0 0 0 404514554 -37289309 705628 655392 0 0 0 51 18 117848250 154 17 3 1
1024.676 5  0 0 0 404514555 -37289309 705613 655377 0 0 0 51 17 117848500 154 17 3 1
1024.911 5  0 0 0 404514555 -37289310 705606 655370 0 0 0 51 18 117848750 155 17 3 1
1025.189 5  0 0 0 404514555 -37289310 705619 655383 0 0 0 51 13 117849000 155 17 3 1
1025.427 5  0 0 0 404514555 -37289309 705613 655377 0 0 0 51 10 117849250 154 16 3 1
1025.692 5  0 0 0 404514556 -37289308 705615 655379 0 0 0 51 13 117849500 154 17 3 1
1025.946 5  0 0 0 404514557 -37289308 705618 655382 0 0 0 51 9 117849750 154 17 3 1
1026.185 5  0 0 0 404514557 -37289308 705614 655378 0 0 0 51 17 117850000 154 16 3 1
1026.438 5  0 0 0 404514556 -37289308 705603 655368 0 0 0 51 12 117850250 154 17 3 1
1026.666 5  0 0 0 404514556 -37289308 705602 655366 0 0 0 51 17 117850500 154 17 3 1
1026.897 5  0 0 0 404514555 -37289307 705635 655399 0 0 0 51 13 117850750 154 17 3 1
1027.182 5  0 0 0 404514552 -37289305 705665 655429 0 0 0 51 14 117851000 154 17 3 1
1027.404 5  0 0 0 404514550 -37289304 705679 655443 0 0 0 51 11 117851250 143 16 3 1
1027.687 5  0 0 0 404514551 -37289305 705665 655430 0 0 0 51 12 117851500 155 16 3 1
1027.895 5  0 0 0 404514552 -37289306 705634 655398 0 0 0 51 17 117851750 155 17 3 1
1028.166 5  0 0 0 404514553 -37289307 705638 655402 0 0 0 51 11 117852000 154 17 3 1
1028.409 5  0 0 0 404514554 -37289308 705630 655395 0 0 0 51 14 117852250 154 17 3 1
1028.658 5  0 0 0 404514555 -37289310 705620 655384 0 0 0 51 16 117852500 154 17 3 1
1028.974 5  0 0 0 404514555 -37289311 705628 655392 0 0 0 51 14 117852750 154 17 3 1
1029.233 5  0 0 0 404514555 -37289312 705609 655373 0 0 0 51 13 117853000 154 16 3 1
1029.404 5  0 0 0 404514554 -37289311 705605 655369 0 0 0 51 12 117853250 154 16 3 1
1029.663 5  0 0 0 404514554 -37289312 705579 655343 0 0 0 51 12 117853500 154 17 3 1
1029.868 5  0 0 0 404514554 -37289312 705550 655314 0 0 0 51 17 117853750 154 17 3 1
1030.139 5  0 0 0 404514554 -37289313 705542 655306 0 0 0 51 10 117854000 154 17 3 1
1030.447 5  0 0 0 404514555 -37289312 705545 655310 0 0 0 51 13 117854250 155 17 3 1
1030.678 5  0 0 0 404514556 -37289313 705533 655298 0 0 0 51 11 117854500 155 16 3 1
1030.870 5  0 0 0 404514556 -37289314 705542 655306 0 0 0 51 9 117854750 155 17 3 1
1031.146 5  0 0 0 404514555 -37289314 705531 655295 0 0 0 51 14 117855000 155 17 3 1
1031.448 5  0 0 0 404514555 -37289315 705516 655280 0 0 0 51 16 117855250 155 17 3 1
1031.623 5  0 0 0 404514556 -37289316 705493 655257 0 0 0 51 17 117855500 155 17 3 1
1031.896 5  0 0 0 404514556 -37289317 705493 655257 0 0 0 51 14 117855750 155 17 3 1
1032.155 5  0 0 0 404514557 -37289316 705493 655257 0 0 0 51 11 117856000 155 17 3 1
1032.417 5  0 0 0 404514557 -37289316 705472 655236 0 0 0 51 13 117856250 155 17 3 1
1032.645 5  0 0 0 404514556 -37289316 705459 655223 0 0 0 51 14 117856500 155 17 3 1
1032.853 5  0 0 0 404514556 -37289317 705438 655202 0 0 0 51 16 117856750 155 17 3 1
1033.172 5  0 0 0 404514555 -37289315 705464 655228 0 0 0 51 15 117857000 155 17 3 1
1033.434 5  0 0 0 404514555 -37289315 705470 655234 0 0 0 51 14 117857250 155 16 3 1
1033.669 5  0 0 0 404514556 -37289314 705481 655245 0 0 0 51 17 117857500 155 17 3 1
1033.869 5  0 0 0 404514555 -37289314 705498 655262 0 0 0 51 13 117857750 155 17 3 1
1034.162 5  0 0 0 404514553 -37289315 705429 655193 0 0 0 51 15 117858000 155 17 3 1
1034.434 5  0 0 0 404514551 -37289315 705432 655196 0 0 0 51 18 117858250 144 17 3 1
1034.644 5  0 0 0 404514551 -37289315 705441 655205 0 0 0 51 17 117858500 143 17 3 1
1034.850 5  0 0 0 404514552 -37289314 705397 655161 0 0 0 51 16 117858750 135 17 3 1
1035.140 5  0 0 0 404514553 -37289312 705382 655146 0 0 0 51 17 117859000 135 17 3 1
1035.429 5  0 0 0 404514553 -37289312 705337 655101 0 0 0 51 17 117859250 147 17 3 1
